8762.0,6.029770772,0.738729998454,8.24183225632e-05,-2.90888201562e-05,B6,3.62
8763.0,6.03248330454,-0.114740853908,-1.93925479834e-05,-0.000179381066118,M2,6.15
8765.0,6.03251966557,0.554675332557,2.08469900826e-05,-7.75701919338e-05,F2,6.57
8760.0,6.03258511541,-0.635663457987,0.000120718606922,-0.000169684790308,K1,6.47
8766.0,6.03275237613,0.746264003058,0.000195864733541,-1.93925479834e-05,A3,5.1
8770.0,6.03329779153,0.964056853023,2.23014285439e-05,5.81776403124e-05,B9,6.5
8764.0,6.03333415255,-0.364259911165,-0.000262769026449,-0.000567232025787,K0,5.97
8768.0,6.0333996024,0.768972675881,3.39369580615e-06,-9.69627399172e-06,B2,6.39
8778.0,6.0360466851,1.02214722829,0.0001691999787,8.24183225632e-05,G8,6.43
8777.0,6.03619940141,1.0549691145,1.69684790308e-05,-2.90888201562e-05,B2,6.74
8767.0,6.03664300592,-0.606492218794,0.000302523752907,0.000387850945117,F0,5.11
8779.0,6.03686844429,1.17302124585,4.89661833853e-05,3.39369580615e-05,K3,5.24
8775.0,6.0378574642,0.490136935328,0.000808184384368,0.000664194754791,M2,2.42
8773.0,6.03830106871,0.0666715774262,6.30257782177e-05,-5.3329506045e-05,B6,4.53
8772.0,6.03864286236,-0.0836933857699,0.00154607079457,0.000135747832246,F8,6.68
8771.0,6.03880285087,-0.723933484906,2.18166151171e-05,0.000334521435434,K0,5.79
8776.0,6.03891193395,0.11548261884,1.45444100781e-05,9.21145983739e-05,F2,6.41
8780.0,6.03963915447,0.873576075718,0.00051050883485,0.000814486993477,K0,4.65
8774.0,6.04171900517,-0.941866930839,0.00015707964485,-0.000494509935379,K5,5.37
8781.0,6.04216260968,0.265382160903,0.000294766708976,-0.000203621748369,B9,2.49
8769.0,6.04263530302,-1.20114043936,7.02979814378e-05,0.000305432622554,F4,5.52
8784.0,6.04366068396,0.289079853635,-0.00085957464762,-0.00094053853536,G8,6.44
8782.0,6.04391521114,-0.134278845257,0.000619591912255,5.3329506045e-05,F2,5.43
8783.0,6.0441333773,-0.29808769183,-0.000222529488383,-0.000189077341929,K0,6.14
8785.0,6.04448244315,0.0228104836962,0.000169684790308,-0.000130899687065,G9,6.39
8788.0,6.04888939951,0.323191344238,0.00106659007724,0.000276343809674,F6,6.13
8792.0,6.04988569162,0.347509598483,0.00134487310424,9.69627399172e-06,F7,6.3
8797.0,6.05024930189,1.0370697934,2.23014285439e-05,4.84813699586e-06,B0,4.85
8789.0,6.05054019009,-0.414394493928,0.000292827462545,-1.45444100781e-05,G9,4.47
8787.0,6.05140558251,-0.759576986742,-0.000137202267069,-0.000111507149995,F5,4.28
8790.0,6.05146376016,-0.678797331195,0.000150777050294,6.30257782177e-05,A1,5.61
8795.0,6.05195099791,0.164225786339,5.28446907992e-05,-6.78739161231e-05,M1,4.52
8796.0,6.05242369125,0.444506271662,1.74532924575e-05,-0.000150292238686,G8,4.76
8791.0,6.05262004079,-0.865799664273,5.3329506045e-05,-6.78739161231e-05,K4,6.33
8801.0,6.05266367402,0.921819885125,3.83002807212e-05,2.90888201562e-05,K0,6.11
8803.0,6.05268549063,1.04244152898,1.21203420349e-05,4.84813699586e-06,B2,6.4
8793.0,6.05299819546,-0.884644372057,-0.000135263020638,-9.69627362792e-05,F6,5.83
8800.0,6.05324545043,0.804039249436,1.69684790308e-05,-4.84813699586e-06,B2,6.66
8798.0,6.05394358214,0.572918871378,-9.79323667707e-05,3.87850959669e-05,A4,6.02
8799.0,6.05401630419,0.368860792999,0.000488207355374,-0.000252103112871,A5,5.99
8804.0,6.05478715794,0.809609758632,-3.00584470097e-05,-0.000135747832246,K5,5.33
8805.0,6.05523076246,0.860374599181,0.000486752949655,0.000644802174065,F5,5.7
8808.0,6.05539802318,1.11061118069,4.36332311438e-06,-1.93925479834e-05,B3,6.26
8819.0,6.0558488999,1.31576008985,1.45444100781e-05,-0.000145444108057,G2,4.41
8811.0,6.05608888267,1.12089407886,2.08469900826e-05,4.84813699586e-06,K0,6.21
8806.0,6.05718698566,0.77774780351,8.29031414469e-05,-2.42406840698e-05,A2,6.56
8802.0,6.05781966752,-0.503062068066,-0.000199743240955,-0.000150292238686,G9,5.6
8786.0,6.05801601706,-1.3872022339,7.41764961276e-05,-0.000184229196748,A3,6.12
8794.0,6.05888868168,-1.28432477076,2.86040085484e-05,-5.3329506045e-05,K3,6.15
8807.0,6.05926683635,0.037136727973,0.000702494988218,0.000523598748259,G8,5.4
8812.0,6.06260477855,-0.369529835878,0.000248709402513,0.000150292238686,K1,3.66
8815.0,6.06294657219,0.151446097705,1.93925479834e-05,9.69627399172e-06,M4,5.12
8822.0,6.06386287005,1.03555717471,-7.27220503904e-06,4.36332302343e-05,A5,5.7
8813.0,6.06389923108,-0.490238746201,9.40538520808e-05,1.45444100781e-05,K2,5.87
8816.0,6.06426284134,-0.253256970738,0.000145444108057,-4.36332302343e-05,A0,6.42
8817.0,6.06464099601,-0.391957316767,0.000116355280625,-4.36332302343e-05,G2,4.69
8814.0,6.06482280114,-0.748057813678,-0.0011548261391,-3.39369580615e-05,F4,5.81
8821.0,6.06512823376,0.171425269504,-5.72080170969e-05,-5.81776403124e-05,B9,5.39
8818.0,6.06573182679,-0.708458232205,0.000128960440634,-0.000223014299991,M4,5.83
8809.0,6.06586999869,-1.16688350465,0.000383002799936,0.000184229196748,K0,6.47
8820.0,6.06658994701,-0.789703308886,0.000464451528387,-0.000145444108057,K1,3.9
8825.0,6.0669971905,0.75998907837,-0.000670982117299,-0.00092599412892,F5,5.94
8824.0,6.0681171101,0.307080985615,9.69627362792e-05,-0.000135747832246,K4,5.71
8823.0,6.06840799831,-0.515308461651,-0.000143504847074,-0.000281191925751,F1,6.51
8826.0,6.07259678852,0.152192710774,-2.86040085484e-05,-2.90888201562e-05,A5,5.16
8827.0,6.07296039878,0.468572422792,-0.000821759167593,-0.000581776432227,G8,6.17
8810.0,6.07461846157,-1.41219437916,6.78739161231e-06,-5.3329506045e-05,K4,6.41
8830.0,6.07614562466,0.862304157632,0.000290403404506,0.000475117412861,F0,4.52
8831.0,6.07840000828,0.513854020608,-0.000130899687065,-0.000159988514497,G8,6.35
8828.0,6.07919995085,-0.866012982292,6.30257773082e-06,-8.72664604685e-05,G8,6.8
8832.0,6.07934539496,0.997775644544,0.00545415375382,0.00143504852895,K3,5.56
8833.0,6.08003625445,0.193120681733,-2.37558706431e-05,-1.45444100781e-05,G8,5.82
8829.0,6.08295240874,-1.094321441,0.0010515608592,-0.00205561006442,G8,6.12
8837.0,6.08351236855,0.883446882265,0.000116840099508,-2.90888201562e-05,A0,6.31
8834.0,6.08388325101,-0.105573027198,0.000202652110602,-0.000950234825723,M1,4.22
8838.0,6.08405051173,0.51961360714,-2.95736335829e-05,-6.30257782177e-05,F6,6.41
8839.0,6.0851267981,0.420677679236,0.000504691037349,3.39369580615e-05,K2,6.36
8844.0,6.08518497575,1.2955772963,6.30257782177e-05,2.90888201562e-05,A0,5.84
8836.0,6.0853958697,-0.186551456354,-4.84813699586e-06,-0.000164836645126,K5,6.12
8835.0,6.08673395546,-0.717427285306,0.000409182743169,-0.000542991328984,K2,5.77
8840.0,6.08933013272,-0.0610234980413,-3.39369580615e-05,-1.45444100781e-05,A3,5.55
8851.0,6.0895846599,1.23722996978,2.86040085484e-05,-2.42406840698e-05,F0,5.56
8842.0,6.09020279735,0.493016728594,8.53272067616e-05,-2.42406840698e-05,G5,6.49
8841.0,6.09072639612,-0.158611643912,0.00178072054405,-7.75701919338e-05,K0,4.21
8845.0,6.09104637315,0.432337448266,0.000409182743169,2.42406840698e-05,F5,6.6
8854.0,6.09314804046,1.08145933404,-5.91472671658e-05,-9.69627399172e-06,B0,6.53
8846.0,6.09408615493,-0.776482439802,-1.40595975608e-05,-3.39369580615e-05,K1,5.92
8853.0,6.09427523227,0.928752720765,0.000334036623826,-0.00112961581908,F7,5.54
8847.0,6.09482064766,-0.718978689085,-8.77512793522e-05,5.81776403124e-05,K0,6.47
8850.0,6.09490064192,-0.134855773537,-7.70853730501e-05,-7.27220540284e-05,M3,5.06
8843.0,6.09539515187,-1.08212352878,0.00039366868441,-0.000126051556435,F7,5.66
8852.0,6.09628236091,0.0572855845599,0.0036884623114,8.24183225632e-05,G9,3.69
8857.0,6.09676959866,0.788263412253,0.000331612565788,-0.000315128883813,K0,6.43
8867.0,6.09693685938,1.31421838234,2.23014285439e-05,-9.69627399172e-06,A2,6.38
8848.0,6.09743864154,-1.01640703431,-7.41764961276e-05,0.000383002799936,F1,3.99
8856.0,6.09847129468,-0.204431384913,0.000185198834515,-1.45444100781e-05,A1,6.34
8860.0,6.09881308832,0.855477981002,0.000117809722724,3.87850959669e-05,M2,4.85
8858.0,6.09950394782,-0.160264858564,0.000100356432085,-5.81776403124e-05,B5,4.39
8861.0,6.09964211972,0.793930884185,0.000115385650133,-8.24183225632e-05,B9,6.48
8859.0,6.10064568404,-0.712520970853,0.000498873298056,-0.00062056153547,F5,5.53
8855.0,6.10138017676,-1.17759303887,3.87850959669e-05,6.78739161231e-05,K2,6.13
8864.0,6.10162743174,0.729087054337,-2.18166151171e-05,-5.81776403124e-05,A7,6.02
8872.0,6.10265281268,1.18877284235,0.000104719758383,7.75701919338e-05,K0,4.75
8863.0,6.1035182051,-0.567789542631,7.75701919338e-05,-0.000339369580615,K1,4.41
8865.0,6.10412179813,-0.167740685527,0.000224468734814,-9.69627399172e-06,A0,4.98
8870.0,6.10446359178,0.787793142982,0.000198288806132,2.90888201562e-05,A5,6.5
8866.0,6.1047762966,-0.234901924771,0.00140498997644,-0.000489661819302,G5,5.08
8849.0,6.10487810747,-1.38706163793,1.16355286082e-05,3.39369580615e-05,K0,6.33
8868.0,6.1060343881,-0.0894384278911,0.000975445087533,-9.69627362792e-05,F3,5.55
8869.0,6.10604166031,-0.315473110435,1.8422919311e-05,4.36332302343e-05,K3,5.93
8873.0,6.10628164308,0.607258224411,6.35105971014e-05,-1.45444100781e-05,B8,6.32
8874.0,6.106456176,0.848671196919,6.10865245108e-05,0.000271495664492,K0,5.44
8875.0,6.10731429622,0.844404836525,0.000672921421938,0.000155140383868,K1,6.32
8871.0,6.1074306515,-0.58831655389,0.000189562138985,-0.000198773603188,K2,6.37
8876.0,6.10809969438,0.734400612282,0.000187138066394,4.84813681396e-05,M0,5.79
8881.0,6.10969230733,1.08158053746,6.78739161231e-06,-6.30257782177e-05,K1,6.45
8878.0,6.11015045625,0.0939229544414,0.000395607959945,-0.000300584477372,K2,5.05
8886.0,6.11116856499,1.08582265717,6.78739161231e-06,-2.42406840698e-05,K2,6.39
8880.0,6.11143036437,0.41434601256,0.000146413731272,-3.87850959669e-05,A5,4.6
8879.0,6.11162671391,-0.103115021835,-0.000487237761263,-0.000276343809674,K0,6.17
8884.0,6.11185215228,0.769976240201,-5.57535749977e-05,-0.000130899687065,A5,6.13
8882.0,6.11225939577,0.530841891994,0.000338884769008,-0.000334521435434,M0,5.59
8877.0,6.11228848459,-0.878016969037,8.67816488608e-05,-0.000373306538677,F5,6.05
8885.0,6.11252846736,0.666405493506,0.000495479558595,-0.000305432622554,F5,5.77
8883.0,6.11414289692,-0.471006187472,-5.62383902434e-05,-5.81776403124e-05,G4,5.64
8887.0,6.11700814577,0.555232868291,2.03621730179e-05,-4.84813681396e-05,B6,5.32
8888.0,6.11724812855,0.464412721408,-0.000424696772825,-0.000358762132237,F5,6.62
8894.0,6.11974249494,1.049529505,2.18166151171e-05,-4.84813699586e-06,K3,5.56
8890.0,6.12022973269,-0.26248297509,0.000524568371475,9.21145983739e-05,A3,5.2
8891.0,6.12032427135,0.363527842506,8.62968299771e-05,-5.81776403124e-05,B9,6.29
8889.0,6.12151691301,-1.0481720267,0.000217681343202,-4.36332302343e-05,M3,6.09
8892.0,6.12161145168,-0.350820875924,-0.000546385010239,-0.000465421122499,K0,3.97
8893.0,6.12207687281,0.214917904836,0.000127990802866,-8.24183225632e-05,K3,5.08
8897.0,6.12406218483,0.00508569551484,0.000329673290253,4.84813681396e-05,K2,6.31
8896.0,6.12504393254,-0.752663543649,5.28446907992e-05,4.84813681396e-05,K3,6.1
8899.0,6.12519664885,0.567779846358,0.000948295579292,0.000193925472558,F4,6.69
8895.0,6.1256911588,-0.939132581677,0.00016871515254,-0.000130899687065,A4,6.15
8900.0,6.12667290651,-0.326158403966,0.000684072147124,0.000344217725797,G8,6.19
8898.0,6.12705833338,-0.905675589544,1.50292235048e-05,-0.000198773603188,M0,5.75
8902.0,6.12865094633,0.717553336863,5.47839481442e-05,-4.36332302343e-05,B8,6.72
8904.0,6.12976359372,1.08703953951,2.47254974965e-05,-6.30257782177e-05,M1,4.98
8903.0,6.12979995475,0.565224878258,6.981316983e-05,9.69627399172e-06,B9,5.57
8901.0,6.13187980544,-0.992205135348,0.000211863589357,-0.000116355280625,K0,5.59
8905.0,6.13212706042,0.408479767019,0.000858605082612,0.000179381066118,F8,4.4
8906.0,6.13503594251,-0.360269894569,-0.000236104271607,-0.000281191925751,K5,4.39
8907.0,6.13749394787,-0.920166670472,0.000111507149995,0.000596320838667,F4,5.52
8911.0,6.13890475568,0.0219135783862,0.000431484164437,-0.00047026926768,A0,4.94
8938.0,6.13925382153,1.52380333668,1.69684790308e-05,8.72664604685e-05,A7,5.58
8908.0,6.13971924267,-1.16205960853,-8.09638877399e-05,-0.000111507149995,K4,6.45
8913.0,6.13973378708,0.748954718988,0.00032288589864,7.27220540284e-05,B9,5.75
8910.0,6.13985741456,-0.875408671432,9.93868015939e-05,2.90888201562e-05,B9,6.2
8912.0,6.14027193026,0.0195913208536,0.00021331802418,-0.000169684790308,G7,6.25
8909.0,6.14028647467,-1.02060067265,0.000129445252242,0.000300584477372,G8,5.63
8918.0,6.14040282996,1.22800881357,0.000193925472558,-2.90888201562e-05,A6,5.6
8915.0,6.1421336148,0.439250891359,0.00011393121531,-0.000198773603188,A0,5.98
8916.0,6.14342079512,0.11133261373,-0.000583230867051,-0.000218166154809,K1,4.28
8914.0,6.14360987246,-0.620367586348,2.7634378057e-05,4.84813699586e-06,K2,6.32
8862.0,6.14382803861,-1.52685281474,3.39369580615e-06,4.36332302343e-05,K2,5.49
8917.0,6.14393712169,-0.199835351217,0.00048481367412,-0.000111507149995,G0,6.37
8921.0,6.14796592338,-0.161724147745,-0.000239013141254,-0.000126051556435,K0,6.18
8920.0,6.14798046779,-0.776632732043,0.000127990802866,-5.3329506045e-05,K2,6.43
8919.0,6.1479950122,-1.10149183534,8.09638877399e-05,-8.24183225632e-05,Ap,5.68
8922.0,6.14832953364,0.40225960749,-0.000174048123881,-0.00045572486124,G9,6.35
8923.0,6.14859860524,0.222713708828,0.000302523752907,0.000130899687065,G7,4.55
8924.0,6.15025666802,-0.0791118964835,0.000884300097823,-0.001124767703,K3,6.25
8926.0,6.15243105738,1.0218708845,5.04206218466e-05,2.42406840698e-05,B3,4.91
8925.0,6.15282375647,0.85753359101,0.000104719758383,9.69627399172e-06,K3,6.17
8927.0,6.15517267875,0.674778225779,0.00015901887673,5.3329506045e-05,G9,6.05
8928.0,6.15672893067,-0.10975212113,-6.254096661e-05,-0.000174532920937,K0,6.39
8930.0,6.15791430012,0.684804172704,0.00108501303475,-0.000387850945117,K0,5.22
8929.0,6.15861243182,-0.782668662373,0.000164836645126,-0.00012120341853,K1,6.02
8931.0,6.15893968105,-0.0713354850385,0.000846484734211,-0.000921146012843,F8,6.49
8932.0,6.15971053481,-0.372967164878,4.07243460359e-05,2.42406840698e-05,A9,6.29
8933.0,6.15978325686,0.495736533345,-0.00010665901209,-3.87850959669e-05,A1,6.41
8934.0,6.16083772661,-0.0189513667946,5.81776403124e-05,8.24183225632e-05,K1,6.38
8936.0,6.16280122202,0.610036206803,-2.7634378057e-05,-2.90888201562e-05,B8,6.65
8937.0,6.16525195518,-0.660054434283,0.000333066971507,0.000101810874185,B9,4.37
8939.0,6.16658276874,-0.365025916781,-3.15128891089e-05,6.30257782177e-05,A1,4.71
8935.0,6.16679366269,-1.35062788979,1.06659008452e-05,0.0,G2,5.81
8940.0,6.16741907234,0.392679689151,4.46028570877e-05,-8.24183225632e-05,M5,5.32
8941.0,6.1684808143,0.786411423991,-9.93868015939e-05,4.84813681396e-05,G8,6.24
8942.0,6.16941165657,0.363741160526,-1.79381058842e-05,-0.00010665901209,M3,6.06
8943.0,6.16953528405,0.546729236324,0.000215257285163,-7.75701919338e-05,K4,4.98
8944.0,6.17039340427,-0.0217729824186,0.000523598748259,-6.30257782177e-05,A2,5.87
8947.0,6.17246598276,0.702257465224,-6.30257782177e-05,-0.000223014299991,A1,5.59
8948.0,6.17251688819,0.58463681805,3.87850968764e-06,9.21145983739e-05,K0,5.63
8950.0,6.17313502564,0.663642055524,3.05432622554e-05,4.36332302343e-05,K7,6.18
8946.0,6.17333137518,-0.266089988877,0.000238528329646,-0.000383002799936,K0,5.96
8952.0,6.17402950688,1.25039266122,-6.30257773082e-06,0.0,G9,5.84
8949.0,6.17443675037,-0.743772060737,0.000164351848071,-4.84813699586e-06,A2,4.71
8945.0,6.17502579899,-1.12904379684,3.10280775011e-05,1.93925479834e-05,F2,7.4
8951.0,6.1764366068,-0.130279132388,4.84813699586e-06,7.75701919338e-05,G5,6.39
8953.0,6.17816739165,0.428672256837,1.74532924575e-05,4.36332302343e-05,M1,6.45
8954.0,6.18015997588,0.0366906993864,-0.000498873298056,0.000295736332191,F6,5.68
8955.0,6.18068357465,0.574286045958,-3.24825159623e-05,0.0,F6,6.35
8956.0,6.18322157427,-0.556250977021,0.000197803979972,9.69627399172e-06,K1,6.52
8962.0,6.18515598086,0.775435242251,5.18750639458e-05,-4.84813681396e-05,B8,5.8
8961.0,6.18529415276,0.810846033519,0.000541052082554,-0.00204106559977,G8,3.82
8958.0,6.18570866846,-0.227944848447,0.000174532920937,0.000116355280625,G9,5.65
8960.0,6.18572321287,0.293661342922,0.000622015970293,0.0,A1,6.26
8959.0,6.18653769985,-0.793993909964,0.000248224620009,-6.78739161231e-05,A2,4.74
8963.0,6.18695948775,0.321150278641,0.000229801691603,8.24183225632e-05,A1,5.53
8964.0,6.18709038745,0.806337266285,0.00124160782434,-1.45444100781e-05,G5,6.58
8965.0,6.18778851915,0.75517003038,0.000102295685792,-4.84813699586e-06,B8,4.29
8957.0,6.18894479978,-1.34163459601,9.01753446669e-05,-0.000155140383868,K0,6.0
8967.0,6.19215911448,0.880896762302,-5.23598791915e-05,-9.69627399172e-06,B9,5.3
8971.0,6.19231183079,1.31410687519,1.45444100781e-05,5.3329506045e-05,A3,5.95
8974.0,6.19306814013,1.35494273155,-6.981316983e-05,0.000732068670914,K1,3.21
8972.0,6.19308995675,1.29159212784,-1.59988503583e-05,1.93925479834e-05,G8,5.98
8966.0,6.19359173891,-0.813982778036,9.30842288653e-05,0.000159988514497,A8,6.09
8968.0,6.19498073011,-0.248214908454,0.000268101954134,-0.000184229196748,F0,5.0
8970.0,6.19556250652,0.168899390225,0.000473178137327,-5.3329506045e-05,A2,5.97
8969.0,6.19570067842,0.0981990111087,0.00182386918459,-0.00212348392233,F7,4.13
8973.0,6.19612246633,0.657160096607,-4.99358102388e-05,-0.000407243496738,F2,6.53
8976.0,6.19770053486,0.773772331324,0.000287979346467,-9.21145983739e-05,B9,4.14
8975.0,6.19869682697,-0.55978042062,-0.000365549523849,-0.000266647519311,K1,5.31
8977.0,6.1988713599,0.640899445743,0.000917267461773,9.69627362792e-05,F1,6.23
8978.0,6.20079122208,-0.421676395419,2.66647530225e-05,-4.84813681396e-05,M1,6.6
8979.0,6.20092939397,-0.203864152907,0.000332582189003,4.36332302343e-05,G9,5.89
8981.0,6.20223839091,0.864151297757,6.30257773082e-06,-0.000101810874185,A4,6.26
8980.0,6.20279107851,-0.314634382766,-0.000179865863174,-0.000344217725797,K5,5.34
8982.0,6.2036128377,-0.310954646927,6.93283582223e-05,1.93925479834e-05,G0,4.82
8985.0,6.20424551955,0.999375529692,1.30899697979e-05,-9.69627399172e-06,G8,6.24
8983.0,6.20440550807,0.126546067043,-0.000115385650133,-0.000203621748369,A3,5.89
8984.0,6.20484911259,0.0310668606855,-0.000624924781732,-0.000751461193431,A7,4.5
8986.0,6.20572177721,0.78525756743,-3.78154691134e-05,-4.84813681396e-05,K5,6.57
8989.0,6.20615810952,1.1260088632,6.30257773082e-06,-9.69627399172e-06,M2,6.56
8987.0,6.2066744361,-0.269614584339,0.000116840099508,-3.87850959669e-05,K4,5.28
8990.0,6.20693623548,1.07650938636,9.89019899862e-05,-0.000101810874185,K2,6.4
8988.0,6.2077943557,-0.253858139703,0.000474147789646,-0.000319977028994,B9,4.49
8991.0,6.21063778794,0.180316752415,3.83002807212e-05,3.39369580615e-05,M2,5.06
8992.0,6.21260855555,-0.266763879894,0.000149807427078,-0.00012120341853,M7,6.36
8997.0,6.21333577607,0.512457757206,0.000300099665765,-0.000179381066118,K0,4.93
8993.0,6.21347394797,-0.786852604441,0.00115725025535,-2.90888201562e-05,K1,6.09
8996.0,6.21424480173,-1.12406960847,2.32710572163e-05,0.000150292238686,K2,5.72
8998.0,6.21425207393,-0.31899285776,0.000133323759655,-1.45444100781e-05,B9,5.24
8994.0,6.21521927722,-1.23028743787,0.00039366868441,0.000300584477372,G8,6.07
8999.0,6.21547380441,-0.45808590287,-0.000304462999338,-7.27220540284e-05,F4,6.17
8995.0,6.21633192462,-1.37516915833,4.50876723335e-05,1.93925479834e-05,K1,5.75
9000.0,6.21688461222,0.973888874476,5.42991328984e-05,-2.42406840698e-05,G4,6.51
9002.0,6.22216423321,-0.325993567315,0.000615228549577,0.000145444108057,F2,5.29
9001.0,6.22218604982,-0.701316926683,0.000359246943844,-0.000174532920937,A7,6.31
9003.0,6.22225149967,0.810186686913,3.6845838622e-05,-2.42406840698e-05,G5,4.95
9004.0,6.22380775159,0.0608538132529,-0.000144959281897,-0.00012120341853,C5,5.04
9005.0,6.22476768267,1.16556965958,7.75701937528e-06,4.84813699586e-06,B2,5.95
9010.0,6.22660027839,1.00271589595,5.3329504226e-06,-1.45444100781e-05,K3,5.51
9008.0,6.22671663367,1.02366954325,0.000153685934492,0.000276343809674,K1,4.87
9009.0,6.22761838712,-0.207883258323,-0.000232225764194,-0.000416939757997,K1,5.73
9006.0,6.22762565932,-0.876620705635,3.39369580615e-05,-0.000140595962876,B3,5.18
9007.0,6.22815653031,-1.19370339749,8.04790761322e-05,-0.000208469878999,F2,6.89
9011.0,6.22887647862,0.81738132194,4.31484149885e-05,-1.45444100781e-05,B3,6.07
9013.0,6.23044727495,1.18345443627,2.5695126169e-05,-4.84813699586e-06,A1,5.04
9012.0,6.23057090244,-0.0482001761759,0.000464936339995,2.42406840698e-05,G8,5.49
